TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
184.320000000,160.983,155.256,139.274,104.355,15.0053,13.2166,89.6521,85.6735,308.372,215.515,403.431,1443.45,1610.81,1777.71,1155.99,366.358,256.061,235.574,105.203,23.2833,7.27556,17.6983,61.9863,235.249,77.1414,148.488,383.612,309.653,389.08,686.527,404.177,505.42,874.428,6762,31265.2,41484.1,19389.8,2439.46,635.006,260.871,345.29,505.765,367.991,407.084,403.433,68.2432,163.228,177.954,46.8726,26.9779,69.3958,76.9075,154.63,219.468,201.074,592.035,1408.12,1740.21,1498.37,987.523,225.265,331.114,203.727,57.7703,15.9522,2.04248,31.8652,105.257,157.814,97.0654,243.957,214.579,344.676,464.169,529.363,698.074,407.703,1117.77,10652.6,33830.5,38099.9,12947,1663.39,252.417,322.183,290.601,347.614,492.892,337.012,387.99,81.9817,138.228,124.259,85.5016,39.4649,111.277,108.029,135.774,258.467,140.514,689.727,1411.44,1541.31,1350.51,721.734,244.55,265.211,185.331,30.7514,1.98563,10.3615,16.8505,103.812,177.593,36.1089,186.306,257.436,196.972,419.629,766.914,462.842,693.478,1689.99,13726.6,35387.9,30860.7,8280.45,830.576,387.731,125.124,264.514,391.025,342.236,473.982,247.971,42.5029,181.988,109.366,50.4946,97.9871,133.718,117.477,138.778,157.128,177.152,736.68,1368.84,1253.04,1164.47,446.383,188.507,316.058,90.2232,25.5992,8.65886,5.91198,44.2908,93.4272,142.854,66.9103,162.228,152.92,241.636,368.417,756.745,652.647
185.685333333,89.0009,152.082,154.368,65.0196,11.9646,33.0506,92.4644,85.151,297.981,154.126,391.821,1605.69,2495.78,2547.79,1356.93,236.016,244.743,229.512,87.0599,49.4449,1.75015,26.4151,41.6475,255.187,60.9283,172.233,296.009,257.13,315.206,607.931,442.129,349.338,668.813,6599.25,41438,59680.8,23106.3,1749.83,574.167,160.945,379.753,384.4,370.665,283.594,418.105,42.3656,176.197,140.677,48.9785,10.9514,79.1305,118.383,108.339,250.227,129.791,515.692,1877.69,2543.24,2141.12,1019.87,167.339,287.606,211.531,53.2669,22.4261,4.50901,38.3161,59.9972,240.633,33.2202,225.026,232.129,219.321,338.752,600.309,576.552,320.77,981.62,9951.91,49641.6,53637.9,13387.5,1270.9,225.585,264.951,177.502,457.995,297.132,372.683,391.435,9.97616,165.31,87.5213,65.3243,25.4502,156.107,112.988,128.719,239.784,89.518,690.576,1829.94,2337.84,1916.77,674.974,156.667,283.136,153.496,44.4675,7.41865,20.4628,13.9839,109.769,216.719,5.92993,190.074,169.675,178.621,317.266,823.598,351.856,638.478,1035.54,16286.2,50331.3,41809.4,8464.7,598.553,262.38,127.461,214.439,375.751,304.346,396.159,290.228,11.1293,168.625,72.5298,52.3705,65.56,199.467,119.608,118.631,173.045,91.7038,808.368,1880.88,1956.91,1415.56,441.368,130.287,294.925,104.732,20.3911,8.08917,27.9094,21.4833,113.304,180.681,12.8584,181.275,117.74,136.77,284.744,948.653,326.043
187.050666667,94.9822,166.363,139.677,42.3103,24.4403,55.6196,115.576,43.4187,316.748,85.8381,363.311,1551.77,3217.62,3272.56,1313.88,150.217,195.262,219.984,56.9573,85.8147,10.4733,38.9774,14.6319,287.58,81.4767,207.546,206.446,186.84,181.755,541.339,394.818,214.229,516.485,5615.18,50173.4,75957,25359.3,896.983,524.425,60.8052,353.828,253.515,306.906,149.745,412.448,57.1415,212.032,104.014,40.9555,5.96021,94.4808,164.837,46.7477,281.42,47.8136,428.956,2067.19,3391.24,2479.89,975.424,82.8153,268.993,200.963,34.9824,44.3148,20.8817,53.2721,28.4061,282.357,48.2228,268.301,164.581,175.169,188.085,523.673,537.884,102.218,1040.25,7993.51,66181.5,70195,11192.7,1240.46,46.0756,265.706,92.7328,431.091,215.482,302.034,440.998,5.28992,155.948,43.7588,65.7494,13.4104,210.47,112.395,99.0508,257.056,24.6938,649.432,1951.19,3193.53,2272.66,564.069,64.1156,282.91,104.895,58.1234,25.9658,41.3207,10.2488,119.471,275.272,9.80439,188.487,82.2017,148.832,204.937,869.641,171.333,576.343,425.675,17493.8,63916.8,51272,7638.55,400.974,161.754,94.9073,151.535,323.852,214.955,303.134,323.568,14.1088,160.786,32.6887,46.6491,40.4134,263.629,118.828,94.8783,174.97,43.0133,747.918,2279.65,2585.63,1485.32,404.721,56.1104,293.234,84.3737,21.8916,19.998,58.8354,9.95066,135.418,220.377,21.3878,210.359,41.0538,110.631,238.739,933.954,222.567
188.416000000,159.776,187.104,131.227,27.2911,59.9313,97.6127,129.396,12.6158,308.921,81.6978,377.899,1205.72,3665.34,3782.85,1039.87,117.319,165.945,214.497,31.3783,131.723,33.9422,49.3723,3.41196,315.978,171.163,269.405,117.995,113.961,87.1137,432.953,381.584,176.592,330.35,4641.33,55078.2,87596,25503.1,366.801,452.509,4.32081,328.676,119.039,215.195,55.8604,361.456,156.632,275.935,72.199,31.4165,13.2195,116.015,220.082,7.45715,313.992,9.02641,339.886,1935.15,4104.82,2413.64,838.13,53.5257,270.819,168.557,14.3317,71.5909,63.0312,81.4737,21.7973,299.844,112.615,329.626,136.165,159.834,57.0064,476.572,359.193,9.39777,1235.87,5587.48,83165.9,86322.4,7451.62,1468.61,6.39103,177.839,41.3042,370.242,174.056,272.496,476.4,46.6665,137.376,9.67106,74.7303,30.2274,262.555,104.005,73.5161,282.218,21.8955,575.249,1722.66,3957.43,2326.69,415.397,5.41976,280.602,59.5121,70.8003,61.2475,67.2617,12.4178,133.446,349.993,81.4278,178.183,27.7043,112.91,130.531,916.76,40.0756,516.828,103.587,17212.4,73437.4,57135.5,6463.81,216.058,116.18,70.9097,65.2992,276.441,113.082,191.606,362.967,82.0166,150.213,9.89567,34.4196,25.0488,323.38,133.37,94.9812,185.593,38.1494,576.411,2465.47,3022.73,1274.88,388.354,27.5022,263.948,63.9517,16.3378,40.8043,108.335,16.1777,176.263,253.742,78.4379,236.827,6.47484,131.392,255.76,858.72,156.177
189.781333333,229.02,196.746,143.592,36.2209,114.101,150.696,138.029,5.93685,269.913,151.274,457.503,676.686,3852.6,3953.67,658.081,130.054,165.068,225.337,29.6627,194.323,66.7549,50.3427,12.4408,345.319,322.849,328.965,65.8873,67.1511,31.6782,322.841,446.87,266.189,185.079,3991.37,55109.4,92698.2,23570,268.818,414.81,70.9142,282.429,40.7887,126.612,7.62629,292.919,319.201,361.128,65.4467,25.4676,21.1578,144.583,301.105,32.3961,323.82,39.9687,270.186,1526.91,4589.08,1987.31,668.318,127.817,260.582,135.203,1.75371,102.525,127.748,120.873,53.5871,307.043,179.715,382.601,202.781,210.431,4.61998,365.753,235.987,27.949,1318.43,4383.31,100020,101802,4252.52,1796.23,81.4622,101.324,4.40503,281.975,209.431,318.418,501.527,95.9268,121.104,2.99671,87.866,78.2084,294.795,106.645,75.2855,276.617,111.113,515.985,1235.52,4559.88,2063.6,281.659,13.8556,257.776,48.055,86.2984,114.9,86.7814,20.7126,153.801,434.202,214.318,161.972,10.7868,92.4569,138.159,888.047,97.0531,520.613,120.208,15535.8,77166.8,58412.8,5340.98,60.234,146.826,85.9236,7.61064,214.098,46.6186,98.8407,387.893,208.904,153.405,6.29026,19.8774,21.082,382.089,190.271,141.332,191.183,70.2165,374.585,2372.47,3257.34,825.629,419.929,75.4051,200.784,50.857,7.51263,72.9612,171.752,56.3768,233.901,271.87,144.152,278.56,61.4868,201.977,356.923,736.071,97.8882
191.146666667,268.432,196.034,164.624,69.4673,179.825,208.435,128.017,24.0915,230.436,229.184,580.273,207.007,3901.31,3824.28,306.707,169.63,159.892,260.137,84.7373,253.295,98.4766,44.3447,36.2886,372.051,490.542,372.535,50.9127,38.6233,25.269,279.007,494.35,453.948,239.665,3523.8,50693,91133.4,20006,507.566,452.26,253.851,235.488,14.7266,66.7637,0.593144,234.07,485.444,451.163,92.5818,21.3276,23.3585,181.587,399.234,148.706,320.194,92.2641,232.475,989.877,4860.9,1423.33,546.619,280.517,223.853,107.244,5.56742,123.197,212.968,167.532,114.474,297.271,217.41,414.759,344.008,315.156,75.6384,267.293,161.009,96.3023,1141.48,5257.82,116483,117169,3533.37,2022.7,146.113,81.2301,6.22141,182.555,311.876,438.297,507.677,122.653,106.959,24.9073,100.801,149.625,290.532,124.07,105.204,240.811,240.117,510.563,748.59,5003.37,1598.13,193.98,65.3312,219.994,81.2238,117.01,167.811,94.9947,32.0553,177.327,503.853,368.51,157.881,22.9898,74.6125,212.628,804.015,300.999,592.754,456.421,12687.8,75154.6,55351.7,4344.81,32.0858,241.387,114.52,12.5333,160.874,12.5493,47.0879,389.897,354.053,177.974,19.9573,9.99871,28.6684,421.687,319.154,238.3,177.602,111.464,206.437,2081.99,3335.02,336.399,488.029,163.187,139.056,35.0865,2.28357,112.963,244.888,128.421,287.143,272.775,185.347,315.091,207.554,350.404,548.503,482.169,141.554
192.512000000,234.403,189.028,175.938,117.199,238.161,251.157,107.324,53.6441,196.555,261.92,697.552,18.5517,4003.47,3565.95,79.8229,202.557,147.714,297.675,192.92,296.118,116.921,34.1982,61.1142,390.357,619.294,375.993,65.2294,27.2766,36.4696,287.596,518.087,614.453,537.155,2907.14,43520.1,84461.6,15499.5,935.499,529.583,424.389,234.663,43.5153,31.2466,10.6301,198.604,579.783,540.57,138.066,18.3358,18.8563,220.173,493.656,335.105,320.862,110.4,214.078,559.138,4944.25,1088.06,514.935,417.67,181.733,79.7004,17.685,135.532,295.948,215.88,172.406,272.75,206.921,395.321,537.997,459.914,229.036,213.334,70.483,222.678,770.587,7814.55,132126,132983,5960.13,1962.12,209.232,76.7692,9.4825,130.776,409.856,614.722,480.715,109.888,98.0892,53.1886,114.755,219.46,252.151,140.727,147.179,200.087,323.473,563.656,598.018,5273.26,1173.66,145.173,102.013,192.321,146.441,158.83,205.57,89.1172,41.5546,189.052,547.797,485.213,166.928,39.9348,60.7879,291.509,732.926,485.407,671.107,1031.16,9128.5,68962,49332.8,3312.25,192.964,328.051,143.284,76.654,131.075,2.89841,43.9176,350.184,468.26,227.221,42.1217,5.60312,39.445,442.803,497.559,357.853,162.716,129.662,99.7473,1778.65,3350.95,37.1257,565.726,228.42,97.3607,17.4573,8.15516,156.917,308.528,212.368,311.043,261.794,169.867,349.352,413.969,530.168,704.977,273.302,204.794
193.877333333,147.059,172.781,167.91,154.926,278.722,260.565,83.8582,76.8461,160.113,242.286,739.967,203.468,4313.78,3382.81,3.91983,194.849,129.061,312.61,329.531,312.567,112.166,24.7837,72.7423,396.903,657.233,343.336,83.4246,16.5615,51.6077,304.492,525.744,643.888,935.248,1977.04,35783.9,75045.1,10956.5,1342.91,584.585,509.844,266.015,90.95,21.8581,19.0781,183.163,567.073,603.094,184.963,16.7313,15.1172,230.789,581.334,534.532,308.112,91.2929,190.485,375.8,4943.86,1240.55,565.526,459.879,144.396,55.0665,27.9492,140.638,346.235,260.83,193.141,239.967,147.216,350.973,691.189,605.109,427.147,155.876,28.2247,302.096,400.853,10691.3,145899,148972,10557.8,1558.02,290.466,61.5418,13.782,95.6549,485.46,753.015,443.024,63.1543,94.9348,65.2741,130.124,260.261,189.763,147.096,181.181,157.392,322.793,643.54,953.998,5429.47,959.865,115.003,100.8,167.128,217.253,216.193,204.23,77.3842,41.5047,183.475,548.277,524.926,180.332,48.5421,45.9931,341.801,636.541,572.258,709.549,1588.21,5616.01,60764.4,42278.2,2118.92,474.382,329.625,195.683,175.865,122.491,0.19056,63.1514,286.482,503.65,292.183,67.7402,3.90427,45.7441,436.073,691.972,458.336,146.427,112.008,60.4018,1626.58,3419.82,66.8711,604.948,241.014,73.3142,5.42192,25.7392,189.841,352.309,273.05,293.523,239.322,104.402,387.138,572.025,725.811,779.017,142.416,197.342
195.242666667,61.6761,130.929,152.551,152.495,303.536,228.231,63.3367,75.484,128.716,179.861,675.379,679.761,4826.84,3408.95,50.5745,137.786,92.2343,310.052,452.811,287.198,93.3241,16.3742,67.8577,383.758,589.762,293.405,81.6051,8.91854,62.9999,313.708,459.07,552.841,1240.25,928.207,29078.8,65245.4,7277.77,1482.8,605.552,482.271,300.064,137.04,24.5005,24.1171,164.993,474.662,616.017,205.576,23.2194,19.3146,199.309,632.108,710.572,258.139,62.3766,141.283,444.76,5037.19,1817.43,642.281,415.593,100.783,38.7845,27.0947,143.882,342.316,288.597,167.097,198.628,77.7377,273.845,792.753,681.052,555.452,189.376,45.028,202.541,191.237,12406.5,156262,163627,15256.6,971.838,305.639,52.9815,11.4091,102.273,458.386,849.933,376.01,19.9056,89.6442,57.2643,140.604,257.235,124.553,130.054,194.632,109.203,266.729,693.234,1677.29,5614.66,968.922,83.2404,80.3361,120.038,284.78,274.272,156.756,69.2312,30.1054,158.074,494.951,496.06,173.141,49.4243,30.4728,341.236,531.909,509.443,719.461,1793.74,2949.65,52642.5,35632.8,943.256,731.48,256.472,256.348,242.449,148.807,4.11691,78.5309,213.723,455.592,348.032,91.5342,5.42077,48.5893,389.413,848.145,525.914,111.081,67.7085,79.1563,1706.46,3588.9,397.33,572.647,203.505,63.3379,2.24232,47.8647,195.53,380.912,266.851,258.276,183.419,42.8163,393.758,682.737,784.286,826.347,56.4089,188.312
196.608000000,15.5923,79.5672,128.27,113.889,304.724,176.236,43.9876,49.2683,110.077,98.1641,528.412,1226.21,5400.91,3611.16,166.242,64.4736,42.8731,301.02,514.914,233.967,68.2086,7.57607,58.5647,327.695,474.134,216.975,65.9949,6.42779,61.5258,328.541,293.122,452.631,1246.36,215.096,24267.7,56186.5,5307.49,1250.51,609.973,348.879,324.019,155.398,37.3386,37.8451,122.753,356.785,569.891,191.277,35.1026,34.7426,140.965,624.316,832.899,184.896,35.4602,85.6496,726.1,5247.67,2532.14,691.756,332.164,50.6423,34.6021,23.7365,128.12,302.801,283.498,113.705,137.475,41.6954,203.367,797.894,655.185,613.639,240.012,104.069,56.2365,189.827,12193.9,161599,174935,17870.3,586.465,195.707,85.6347,9.28927,83.2911,412.035,799.429,342.932,4.79211,64.2414,44.2856,129.329,234.589,62.9884,94.879,180.625,67.7595,205.221,676.869,2435.23,5853.47,1161.43,52.2823,54.6964,60.9032,344.414,304.956,93.8433,62.1505,19.4749,111.517,404.869,423.269,132.239,52.9176,14.2428,310.882,413.19,323.934,732.095,1517.15,1861.13,45468.5,30230.6,200.791,788.186,204.429,243.566,302.283,180.877,16.2566,79.5678,134.291,372.241,354.83,111.957,12.0206,46.565,316.745,913.596,552.109,63.8713,25.8307,135.957,1954.8,3836.6,847.497,470.084,139.251,61.1675,14.4269,68.1015,170.042,388.406,201.147,213.898,111.995,9.01768,375.724,717.718,689.403,812.251,70.6356,195.586
197.973333333,15.3962,33.5904,104.067,58.1538,283.987,124.527,22.4751,21.8861,95.0299,33.8997,378.947,1562.53,5863.68,3841.29,282.685,17.8429,8.68448,268.058,522.274,158.425,48.053,2.22583,43.9862,250.1,338.064,136.905,43.0207,7.38789,66.785,299.576,139.416,362.492,930.616,104.266,21314.1,48276.2,5088.29,797.501,526.119,233.812,266.124,173.812,46.776,50.1454,80.7614,242.122,482.535,146.887,48.6828,58.6013,79.8218,557.259,909.196,104.526,18.8234,55.5168,1100.99,5477.21,3100.48,651.043,258.845,11.1259,42.5944,29.8246,89.2249,245.184,252.279,52.9885,85.7797,22.1687,160.847,771.402,458.915,682.446,256.02,119.607,38.2928,292.21,10040.7,161668,181565,17125.3,600.869,55.0388,87.3255,10.9247,107.704,270.731,707.354,321.238,8.75377,37.0938,27.2426,108.361,197.815,19.1335,60.0489,141.055,48.7429,173.962,579.406,2942.17,6048.03,1442.36,33.6322,34.6779,13.5469,399.838,299.366,41.571,58.3567,15.3227,61.0928,306.382,322.921,85.4999,43.7516,6.5516,290.856,240.205,183.417,637.231,971.81,2298.51,39402.5,26240.3,118.212,593.714,181.135,176.716,344.224,193.93,39.7157,66.2461,68.1112,272.918,314.92,119.323,23.0446,40.9882,228.402,895.454,517.25,29.1021,7.85107,199.583,2236.29,4071.34,1182.21,350.541,76.3778,63.308,40.1233,80.0989,121.056,373.18,114.758,173.593,54.1338,1.07648,354.672,689.044,460.42,792.832,141.031,180.157
199.338666667,47.6267,6.27485,83.9173,18.3925,239.577,88.3423,9.30332,4.47396,74.8464,21.3881,269.647,1539.07,6062.27,3951.86,341.29,2.19952,0.49054,227.83,478.298,90.8686,29.1115,2.30424,29.5469,171.712,210.604,68.1096,27.6826,6.92718,74.9712,261.535,48.2875,219.301,544.434,437.501,19393.1,41736.7,5685.27,426.25,326.404,176.28,165.07,175.734,47.9876,67.2081,41.7871,159.833,380.924,86.5556,60.953,84.9332,29.4037,475.476,914.849,68.1602,20.6924,56.9316,1386.79,5618.99,3332.1,500.495,215.451,6.63868,58.6871,42.3023,47.2521,181.008,208.565,11.6269,55.8446,11.2139,178.291,694.344,247.871,607.792,357.602,78.5355,87.3743,436.35,6827.92,157780,183195,13688.3,865.089,8.88679,40.6322,27.243,99.9614,163.014,548.184,341.571,15.8544,19.6511,12.1018,85.9196,154.568,3.94195,35.4518,88.7651,67.3559,175.803,416.16,3046.55,6099.03,1661.28,32.2922,32.9964,8.63855,436.298,277.706,10.8027,60.8947,23.7302,19.8396,221.04,229.146,37.2107,38.1774,10.4332,236.148,142.255,125.453,371.315,520.268,3272.4,34529.9,23145.4,527.438,335.126,113.024,133.343,307.523,216.101,51.3594,53.8286,20.4243,180.438,246.03,107.547,35.1148,29.4179,152.069,802.436,445.082,14.2684,9.91607,238.372,2404.82,4204.26,1242.32,254.741,44.2278,56.7733,78.3614,82.4304,69.2892,329.69,61.4072,141.7,32.4694,9.48604,374.518,580.504,237.296,718.149,255.093,144.02
200.704000000,91.7835,2.8817,67.0004,12.3414,190.861,64.3171,3.76825,5.2056,69.4653,43.8271,189.372,1216.75,5917.44,3859.32,319.43,2.1037,4.43791,227.876,376.914,48.9441,17.5504,5.15833,20.5008,101.492,116.225,27.2234,13.799,5.47122,79.495,254.292,3.49201,72.6546,300.945,778.16,17680.8,36493.3,5922.8,338.205,141.99,112.942,95.2383,145.556,45.7365,71.4624,24.5696,121.688,279.123,34.6955,68.021,99.0778,8.14213,422.967,823.275,108.345,43.2221,87.899,1421.49,5643.01,3144.78,306.116,183.665,37.5931,83.2367,59.8123,14.9418,118.779,171.571,6.78606,44.0134,7.16296,236.232,603.303,56.4309,562.282,345.648,80.8688,71.8405,635.501,3890.25,152106,181094,9512.33,1097.34,10.1832,19.5687,19.2583,111.864,53.1553,427.264,363.669,21.1624,10.6011,7.44898,72.005,109.018,11.7702,23.5841,50.5147,119.928,183.535,245.551,2728.4,6009.28,1663.14,52.5456,54.8377,57.4877,439.695,258.508,8.74074,66.1108,39.3832,1.13414,155.466,162.247,6.02307,33.322,12.2674,197.602,106.696,93.4498,118.092,373.851,3714.29,30560.8,20535.5,945.044,183.738,24.5973,67.5107,290.147,197.39,56.0825,35.1457,2.75127,112.829,161.691,85.4277,40.2562,17.954,99.5843,652.581,383.395,5.36445,24.3038,237.188,2358.28,4202.93,1019.09,187.466,38.248,48.0386,128.423,68.8501,33.9662,268.254,62.1982,126.924,49.9703,28.0484,427.596,446.416,83.9567,622.753,331.831,123.09
202.069333333,115.031,8.95432,64.1056,46.5526,133.268,51.1686,7.24757,22.2618,86.9652,75.9543,112.072,789.171,5442.76,3610,223.57,22.7854,28.2878,231.746,268.161,33.654,13.141,5.18068,14.7681,58.8346,45.8451,16.2765,11.9182,1.75953,114.747,193.524,34.8803,17.5465,250.686,732.818,15918.3,31993.2,5338.51,451.895,99.1264,66.3668,43.9428,107.349,37.6422,62.9849,34.2986,107.428,192.73,10.4736,69.8374,91.4985,20.3188,404.019,669.674,187.301,88.2055,151.213,1181.73,5544.54,2642,145.881,145.349,87.7038,113.062,72.9049,1.04578,70.2036,146.011,36.7089,42.0118,6.2263,278.053,561.959,1.99738,397.827,372.379,46.4058,29.8776,704.84,2155.15,147197,178036,6423.8,991.55,23.4923,37.8764,13.451,79.6849,24.2022,366.704,369.599,19.1126,4.53745,14.7589,74.7931,65.7461,28.766,20.7142,43.3679,182.681,180.63,111.168,2157.55,5771.52,1442.65,91.0068,101.43,148.059,405.48,241.704,34.4348,71.2171,47.1094,7.61501,119.931,104.164,5.61959,44.9426,6.65117,185.187,94.8692,81.6242,28.5076,446.965,3260.29,27009.7,18267,931.834,186.439,8.34432,3.7516,284.916,151.478,46.5147,24.7473,5.59923,56.9071,103.728,49.5506,41.9769,8.55151,68.0555,515.757,300.732,12.7622,58.7773,184.938,2154.75,4031.91,667.375,124.085,44.8243,60.9653,154.967,59.2765,22.343,188.728,113.654,144.34,76.8956,46.0071,496.095,332.854,37.9535,523.838,331.577,108.069
203.434666667,119.64,13.1716,74.0817,93.948,88.73,37.8358,17.0275,42.2394,108.157,109.991,45.8121,424.146,4769.71,3317.04,100.67,78.5186,81.1311,203.738,174.267,48.0151,14.7409,1.56454,8.5989,40.1424,12.4591,18.3236,13.3887,6.33058,176.55,112.949,100.649,89.8778,417.04,286.628,14265.2,27248.7,4533.73,579.322,225.055,76.126,48.639,45.8993,32.9635,59.2991,67.818,84.6478,131.325,21.1456,68.0053,60.9828,60.4669,412.145,478.788,259.003,158.357,231.544,827.804,5283.82,2083.04,53.5206,93.2295,142.041,139.454,72.4918,2.84753,41.1462,122.587,87.2004,46.8712,9.3903,295.15,537.997,61.8172,222.972,430.108,2.36586,126.29,409.769,1505.55,145801,177996,4871.77,508.75,189.493,71.424,47.1497,28.378,45.1517,390.812,360.422,11.0918,2.75855,31.7176,80.2759,36.399,37.6477,27.1367,62.42,232.056,156.473,37.7728,1583.79,5372.7,1139.82,133.277,168.922,254.825,329.989,222.53,78.0646,69.2599,44.4263,30.3959,99.232,55.0025,36.232,80.1752,5.80292,192.302,86.1959,107.865,91.571,593.948,2509.57,23127.1,16299.1,501.543,378.798,117.552,36.2733,242.79,102.465,29.9307,18.1226,21.1841,20.0214,72.7353,16.6858,41.474,4.81912,73.3091,401.943,193.132,52.7162,115.668,106.796,1922.33,3731.05,352.187,66.2542,55.1696,83.7646,151.176,55.6772,28.5238,118.234,172.915,184.323,93.7483,67.5105,532.755,306.073,51.7203,368.887,377.254,60.5007
204.800000000,106.411,16.3787,99.7802,120.863,59.2,21.3547,28.0425,61.2456,124.264,126.146,12.128,181.966,4124.08,3084.36,16.2987,144.262,143.159,168.963,98.8027,74.6316,18.4002,2.27171,6.97529,37.1809,5.53018,23.9174,26.2485,33.1914,233.147,75.1779,142.243,287.108,868.88,22.7609,12615.6,21756.9,4330.95,671.436,582.739,174.538,83.822,14.0993,26.0382,56.5917,109.429,59.7269,93.134,54.1993,57.7928,28.5609,107.362,431.388,274.993,306.208,242.487,291.333,523.92,4958.53,1652.84,18.8123,51.8159,171.32,152.759,65.5186,8.88634,26.0174,94.6784,138.417,61.606,14.3678,264.631,597.768,148.782,128.476,310.638,112.39,461.161,32.3376,1399.45,150307,184736,4592.61,158.66,597.162,109.975,48.1112,11.0052,100.144,510.968,341.088,4.92883,9.5915,56.4329,75.0974,20.565,32.3661,45.3397,91.4749,247.64,126.625,15.6196,1152.33,4923.39,884.47,166.632,238.543,346.389,227.492,196.558,117.694,60.6432,29.5838,61.9421,87.2123,25.6619,72.4248,112.925,43.755,262.599,33.2096,194.167,324.156,759.907,2364.29,18426,14427.8,241.799,793.164,324.057,153.512,212.457,44.5165,24.3389,17.3942,39.7755,1.92494,61.758,6.62112,42.1497,5.45985,108.267,321.933,96.0385,109.101,168.841,54.7185,1773.38,3425.61,157.867,27.5303,61.5496,97.3748,128.709,56.834,36.9735,66.4915,201.497,242.281,92.3508,83.4854,536.208,337.321,55.023,269.689,397.704,31.4087
206.165333333,99.6763,30.4476,128.269,118.919,40.0831,9.00541,32.1692,74.299,137.919,106.821,26.5711,49.2643,3699.63,2978.57,7.04454,178.491,196.767,144.013,54.2588,102.831,20.6735,8.67153,13.1574,48.688,20.9581,35.263,33.9343,69.2813,335.385,71.1523,220.47,600.335,1499.64,560.358,10891.2,15641,5004.56,906.49,1183.56,390.938,133.938,22.1157,38.6971,54.5548,138.547,40.3403,75.6861,97.5395,44.4944,8.52958,137.664,435.739,115.342,326.777,323.038,280.114,366.752,4742.79,1419.44,11.2843,37.632,160.5,154.546,54.9374,13.1258,14.6628,66.4193,171.495,93.4725,10.8578,272.245,623.969,246.32,35.1395,257.528,228.103,831.793,248.455,1854.92,162245,199881,6003.69,626.726,968.724,148.873,74.1095,25.4509,187.918,619.011,387.911,4.83587,33.3371,73.4498,63.9158,10.7866,24.9469,64.0923,117.846,227.883,104.57,23.7523,885.122,4590.19,746.412,164.751,295.548,404.433,123.481,160.063,137.275,48.5368,14.4422,89.7575,88.3076,10.6557,106.15,131.563,132.092,382.122,12.0305,350.44,785.924,992.367,3060.78,13224.6,12363.7,782.372,1336.4,606.433,347.557,186.626,16.8296,22.1448,15.4771,63.1722,6.22532,66.3037,20.5881,43.7312,11.3928,164.515,288.009,32.0292,166.566,194.594,54.567,1760.57,3263.39,84.3673,18.3714,55.5132,97.7783,95.1829,57.8661,43.7447,29.5728,196.569,282.914,95.7444,75.1774,544.655,358.886,48.724,197.628,420.973,82.218
